iteration,leaf_node_id,document_id,layer_0_node_id,layer_1_node_id,layer_2_node_id
27,16102,267,0,1,16102
27,16102,461,0,1,16102
27,16102,541,0,1,16102
27,16618,147,0,9249,16618
27,16618,215,0,9249,16618
27,16618,223,0,9249,16618
27,16618,282,0,9249,16618
27,16618,286,0,9249,16618
27,16618,350,0,9249,16618
27,16750,92,0,1,16750
27,16750,373,0,1,16750
27,16750,384,0,1,16750
27,16750,526,0,1,16750
27,16750,766,0,1,16750
27,16750,917,0,1,16750
27,17311,245,0,4972,17311
27,17311,374,0,4972,17311
27,17311,597,0,4972,17311
27,17311,654,0,4972,17311
27,17311,825,0,4972,17311
27,17311,870,0,4972,17311
27,17311,878,0,4972,17311
27,17580,166,0,5845,17580
27,17580,261,0,5845,17580
27,17580,270,0,5845,17580
27,17580,430,0,5845,17580
27,17580,468,0,5845,17580
27,17580,752,0,5845,17580
27,18054,10,0,1650,18054
27,18054,303,0,1650,18054
27,18054,519,0,1650,18054
27,18054,727,0,1650,18054
27,18054,755,0,1650,18054
27,18435,47,0,1,18435
27,18435,205,0,1,18435
27,18435,250,0,1,18435
27,18435,272,0,1,18435
27,18435,289,0,1,18435
27,18435,433,0,1,18435
27,18435,477,0,1,18435
27,18435,554,0,1,18435
27,18435,624,0,1,18435
27,18435,664,0,1,18435
27,18435,678,0,1,18435
27,18435,751,0,1,18435
27,18440,59,0,1,18440
27,18440,112,0,1,18440
27,18440,155,0,1,18440
27,18440,191,0,1,18440
27,18440,775,0,1,18440
27,19091,37,0,34,19091
27,19091,74,0,34,19091
27,19091,106,0,34,19091
27,19091,148,0,34,19091
27,19091,149,0,34,19091
27,20178,6,0,19285,20178
27,20178,29,0,19285,20178
27,20178,80,0,19285,20178
27,20178,230,0,19285,20178
27,20178,362,0,19285,20178
27,20178,386,0,19285,20178
27,20178,413,0,19285,20178
27,20178,723,0,19285,20178
27,20178,885,0,19285,20178
27,20178,945,0,19285,20178
27,20888,67,0,1,20888
27,20888,184,0,1,20888
27,20888,458,0,1,20888
27,20888,792,0,1,20888
27,20888,824,0,1,20888
27,21635,127,0,8506,21635
27,21635,167,0,8506,21635
27,21635,525,0,8506,21635
27,21635,576,0,8506,21635
27,21635,698,0,8506,21635
27,21635,722,0,8506,21635
27,21635,956,0,8506,21635
27,22194,26,0,41,22194
27,22194,93,0,41,22194
27,22194,178,0,41,22194
27,22194,218,0,41,22194
27,22194,631,0,41,22194
27,22292,14,0,1,22292
27,22292,18,0,1,22292
27,22292,620,0,1,22292
27,22330,34,0,1,22330
27,22330,239,0,1,22330
27,22330,660,0,1,22330
27,22520,119,0,21504,22520
27,22520,199,0,21504,22520
27,22520,214,0,21504,22520
27,22520,428,0,21504,22520
27,22520,950,0,21504,22520
27,22560,405,0,123,22560
27,22720,133,0,1,22720
27,22720,234,0,1,22720
27,22720,370,0,1,22720
27,22720,699,0,1,22720
27,22720,802,0,1,22720
27,22775,16,0,4214,22775
27,22775,186,0,4214,22775
27,22775,209,0,4214,22775
27,22775,610,0,4214,22775
27,22775,855,0,4214,22775
27,23093,57,0,1,23093
27,23093,132,0,1,23093
27,23093,421,0,1,23093
27,23093,498,0,1,23093
27,23093,709,0,1,23093
27,23093,815,0,1,23093
27,23128,403,0,4972,23128
27,23288,40,0,1353,23288
27,23288,354,0,1353,23288
27,23288,446,0,1353,23288
27,23288,520,0,1353,23288
27,23288,594,0,1353,23288
27,23288,767,0,1353,23288
27,23456,141,0,165,23456
27,23456,165,0,165,23456
27,23456,492,0,165,23456
27,23456,791,0,165,23456
27,23456,928,0,165,23456
27,23468,226,0,1,23468
27,23468,484,0,1,23468
27,23468,728,0,1,23468
27,23468,830,0,1,23468
27,23713,4,0,22088,23713
27,23713,135,0,22088,23713
27,23713,139,0,22088,23713
27,23713,347,0,22088,23713
27,23713,355,0,22088,23713
27,23713,356,0,22088,23713
27,23713,596,0,22088,23713
27,23841,43,0,21239,23841
27,23841,126,0,21239,23841
27,23841,153,0,21239,23841
27,23841,314,0,21239,23841
27,23841,319,0,21239,23841
27,23841,398,0,21239,23841
27,23841,528,0,21239,23841
27,23841,696,0,21239,23841
27,24053,379,0,1,24053
27,24053,590,0,1,24053
27,24053,595,0,1,24053
27,24053,622,0,1,24053
27,24053,675,0,1,24053
27,24053,748,0,1,24053
27,24053,784,0,1,24053
27,24141,38,0,22358,24141
27,24141,471,0,22358,24141
27,24141,472,0,22358,24141
27,24141,547,0,22358,24141
27,24141,607,0,22358,24141
27,24141,633,0,22358,24141
27,24141,649,0,22358,24141
27,24141,750,0,22358,24141
27,24384,122,0,79,24384
27,24384,182,0,79,24384
27,24384,753,0,79,24384
27,24384,819,0,79,24384
27,24384,893,0,79,24384
27,24384,942,0,79,24384
27,24384,961,0,79,24384
27,24513,502,0,7936,24513
27,24513,780,0,7936,24513
27,24513,889,0,7936,24513
27,24518,313,0,41,24518
27,24518,390,0,41,24518
27,24679,128,0,1,24679
27,24679,160,0,1,24679
27,24679,324,0,1,24679
27,24685,55,0,21504,24685
27,24685,395,0,21504,24685
27,24827,86,0,24204,24827
27,24827,418,0,24204,24827
27,24827,774,0,24204,24827
27,24827,844,0,24204,24827
27,24827,900,0,24204,24827
27,24855,474,0,1,24855
27,24855,495,0,1,24855
27,24855,532,0,1,24855
27,24855,618,0,1,24855
27,24915,292,0,7160,24915
27,24944,523,0,422,24944
27,24944,764,0,422,24944
27,24944,921,0,422,24944
27,24974,100,0,24973,24974
27,24974,212,0,24973,24974
27,24974,257,0,24973,24974
27,24974,353,0,24973,24974
27,24974,389,0,24973,24974
27,24974,715,0,24973,24974
27,24983,48,0,15157,24983
27,24983,659,0,15157,24983
27,24990,0,0,1353,24990
27,24990,377,0,1353,24990
27,24990,645,0,1353,24990
27,24990,688,0,1353,24990
27,24990,788,0,1353,24990
27,25019,64,0,1,25019
27,25019,582,0,1,25019
27,25019,881,0,1,25019
27,25019,901,0,1,25019
27,25051,144,0,1,25051
27,25051,280,0,1,25051
27,25051,317,0,1,25051
27,25051,328,0,1,25051
27,25051,527,0,1,25051
27,25051,639,0,1,25051
27,25051,762,0,1,25051
27,25083,131,0,8506,25083
27,25083,435,0,8506,25083
27,25107,609,0,1,25107
27,25107,896,0,1,25107
27,25107,939,0,1,25107
27,25230,177,0,23155,25230
27,25230,349,0,23155,25230
27,25230,448,0,23155,25230
27,25267,17,0,18564,25267
27,25267,58,0,18564,25267
27,25267,145,0,18564,25267
27,25267,462,0,18564,25267
27,25267,569,0,18564,25267
27,25316,188,0,165,25316
27,25316,198,0,165,25316
27,25316,513,0,165,25316
27,25316,741,0,165,25316
27,25337,5,0,41,25337
27,25337,417,0,41,25337
27,25337,563,0,41,25337
27,25337,745,0,41,25337
27,25369,68,0,11011,25369
27,25369,850,0,11011,25369
27,25369,929,0,11011,25369
27,25378,342,0,24680,25378
27,25378,387,0,24680,25378
27,25378,657,0,24680,25378
27,25378,693,0,24680,25378
27,25378,832,0,24680,25378
27,25378,957,0,24680,25378
27,25415,206,0,123,25415
27,25415,797,0,123,25415
27,25469,3,0,18708,25469
27,25469,185,0,18708,25469
27,25469,262,0,18708,25469
27,25469,937,0,18708,25469
27,25550,505,0,1353,25550
27,25550,542,0,1353,25550
27,25556,125,0,178,25556
27,25556,220,0,178,25556
27,25556,481,0,178,25556
27,25556,771,0,178,25556
27,25560,312,0,79,25560
27,25560,564,0,79,25560
27,25560,798,0,79,25560
27,25579,113,0,2231,25579
27,25579,573,0,2231,25579
27,25579,953,0,2231,25579
27,25598,294,0,1,25598
27,25598,591,0,1,25598
27,25616,243,0,1,25616
27,25616,283,0,1,25616
27,25616,333,0,1,25616
27,25616,506,0,1,25616
27,25616,935,0,1,25616
27,25617,414,0,931,25617
27,25617,543,0,931,25617
27,25617,694,0,931,25617
27,25617,742,0,931,25617
27,25617,952,0,931,25617
27,25624,652,0,178,25624
27,25624,726,0,178,25624
27,25624,940,0,178,25624
27,25632,8,0,1353,25632
27,25639,337,0,24536,25639
27,25639,603,0,24536,25639
27,25639,759,0,24536,25639
27,25639,927,0,24536,25639
27,25671,82,0,1,25671
27,25671,263,0,1,25671
27,25677,293,0,5370,25677
27,25677,782,0,5370,25677
27,25677,827,0,5370,25677
27,25683,302,0,19270,25683
27,25683,841,0,19270,25683
27,25695,69,0,1,25695
27,25695,77,0,1,25695
27,25695,707,0,1,25695
27,25695,710,0,1,25695
27,25710,62,0,25524,25710
27,25710,63,0,25524,25710
27,25710,181,0,25524,25710
27,25710,567,0,25524,25710
27,25710,834,0,25524,25710
27,25720,27,0,624,25720
27,25720,45,0,624,25720
27,25720,493,0,624,25720
27,25747,232,0,5571,25747
27,25747,274,0,5571,25747
27,25747,743,0,5571,25747
27,25763,180,0,18564,25763
27,25763,358,0,18564,25763
27,25763,460,0,18564,25763
27,25763,606,0,18564,25763
27,25768,605,0,25482,25768
27,25768,856,0,25482,25768
27,25771,53,0,572,25771
27,25771,258,0,572,25771
27,25771,778,0,572,25771
27,25771,874,0,572,25771
27,25799,2,0,1,25799
27,25799,497,0,1,25799
27,25803,240,0,12617,25803
27,25803,268,0,12617,25803
27,25810,583,0,3232,25810
27,25810,837,0,3232,25810
27,25810,848,0,3232,25810
27,25810,882,0,3232,25810
27,25812,332,0,736,25812
27,25812,404,0,736,25812
27,25812,612,0,736,25812
27,25812,717,0,736,25812
27,25812,756,0,736,25812
27,25812,787,0,736,25812
27,25812,888,0,736,25812
27,25812,906,0,736,25812
27,25812,964,0,736,25812
27,25821,557,0,1353,25821
27,25821,592,0,1353,25821
27,25821,923,0,1353,25821
27,25843,118,0,10053,25843
27,25843,517,0,10053,25843
27,25843,602,0,10053,25843
27,25843,795,0,10053,25843
27,25843,810,0,10053,25843
27,25843,883,0,10053,25843
27,25873,400,0,7936,25873
27,25906,116,0,10094,25906
27,25906,211,0,10094,25906
27,25906,311,0,10094,25906
27,25906,439,0,10094,25906
27,25906,508,0,10094,25906
27,25906,638,0,10094,25906
27,25906,926,0,10094,25906
27,25909,51,0,9249,25909
27,25909,371,0,9249,25909
27,25909,487,0,9249,25909
27,25909,559,0,9249,25909
27,25909,724,0,9249,25909
27,25912,279,0,16423,25912
27,25912,336,0,16423,25912
27,25924,123,0,20742,25924
27,25924,170,0,20742,25924
27,25924,248,0,20742,25924
27,25924,720,0,20742,25924
27,25924,818,0,20742,25924
27,25927,522,0,1,25927
27,25927,608,0,1,25927
27,25927,835,0,1,25927
27,25952,380,0,9249,25952
27,25952,571,0,9249,25952
27,25952,869,0,9249,25952
27,25953,320,0,736,25953
27,25953,746,0,736,25953
27,25958,514,0,9133,25958
27,25958,538,0,9133,25958
27,25965,255,0,25482,25965
27,25965,340,0,25482,25965
27,25965,863,0,25482,25965
27,25965,909,0,25482,25965
27,25967,434,0,23864,25967
27,25969,241,0,1,25969
27,25969,351,0,1,25969
27,25969,800,0,1,25969
27,25969,930,0,1,25969
27,25970,507,0,25379,25970
27,25970,769,0,25379,25970
27,25972,31,0,25688,25972
27,25972,61,0,25688,25972
27,25972,306,0,25688,25972
27,25972,443,0,25688,25972
27,25972,703,0,25688,25972
27,25972,902,0,25688,25972
27,25978,521,0,2741,25978
27,25982,236,0,572,25982
27,25982,551,0,572,25982
27,25982,757,0,572,25982
27,25985,315,0,1,25985
27,25985,338,0,1,25985
27,25992,176,0,7160,25992
27,26009,73,0,1,26009
27,26009,706,0,1,26009
27,26030,87,0,19270,26030
27,26030,804,0,19270,26030
27,26030,868,0,19270,26030
27,26034,297,0,624,26034
27,26034,325,0,624,26034
27,26034,548,0,624,26034
27,26045,171,0,25191,26045
27,26045,512,0,25191,26045
27,26045,672,0,25191,26045
27,26045,805,0,25191,26045
27,26055,98,0,1,26055
27,26055,416,0,1,26055
27,26055,534,0,1,26055
27,26055,662,0,1,26055
27,26055,665,0,1,26055
27,26062,465,0,81,26062
27,26062,839,0,81,26062
27,26062,858,0,81,26062
27,26065,499,0,23746,26065
27,26077,7,0,422,26077
27,26077,260,0,422,26077
27,26077,511,0,422,26077
27,26077,758,0,422,26077
27,26082,9,0,1,26082
27,26082,138,0,1,26082
27,26083,102,0,422,26083
27,26083,152,0,422,26083
27,26083,252,0,422,26083
27,26083,278,0,422,26083
27,26083,463,0,422,26083
27,26083,476,0,422,26083
27,26084,109,0,736,26084
27,26084,169,0,736,26084
27,26084,195,0,736,26084
27,26084,451,0,736,26084
27,26084,679,0,736,26084
27,26091,366,0,1650,26091
27,26091,399,0,1650,26091
27,26091,879,0,1650,26091
27,26092,225,0,422,26092
27,26092,427,0,422,26092
27,26092,491,0,422,26092
27,26092,501,0,422,26092
27,26092,862,0,422,26092
27,26092,871,0,422,26092
27,26098,41,0,2741,26098
27,26098,253,0,2741,26098
27,26098,713,0,2741,26098
27,26100,99,0,22358,26100
27,26101,408,0,26069,26101
27,26101,549,0,26069,26101
27,26101,934,0,26069,26101
27,26109,307,0,582,26109
27,26109,572,0,582,26109
27,26109,770,0,582,26109
27,26114,447,0,8292,26114
27,26114,680,0,8292,26114
27,26117,318,0,9249,26117
27,26118,94,0,1353,26118
27,26122,110,0,81,26122
27,26122,114,0,81,26122
27,26122,943,0,81,26122
27,26125,193,0,11011,26125
27,26125,426,0,11011,26125
27,26125,467,0,11011,26125
27,26125,580,0,11011,26125
27,26126,277,0,16423,26126
27,26126,816,0,16423,26126
27,26126,872,0,16423,26126
27,26126,914,0,16423,26126
27,26127,244,0,3232,26127
27,26127,322,0,3232,26127
27,26128,247,0,3232,26128
27,26128,550,0,3232,26128
27,26144,25,0,22968,26144
27,26144,455,0,22968,26144
27,26144,822,0,22968,26144
27,26146,359,0,931,26146
27,26146,925,0,931,26146
27,26155,33,0,2380,26155
27,26155,500,0,2380,26155
27,26158,76,0,79,26158
27,26158,814,0,79,26158
27,26161,203,0,25191,26161
27,26161,360,0,25191,26161
27,26161,849,0,25191,26161
27,26163,204,0,204,26163
27,26164,60,0,1,26164
27,26164,466,0,1,26164
27,26164,899,0,1,26164
27,26165,129,0,22358,26165
27,26165,179,0,22358,26165
27,26165,273,0,22358,26165
27,26165,912,0,22358,26165
27,26165,941,0,22358,26165
27,26166,91,0,19270,26166
27,26166,616,0,19270,26166
27,26169,101,0,25917,26169
27,26175,1,0,2231,26175
27,26175,15,0,2231,26175
27,26175,150,0,2231,26175
27,26175,924,0,2231,26175
27,26176,202,0,209,26176
27,26177,172,0,422,26177
27,26178,396,0,41,26178
27,26178,470,0,41,26178
27,26184,343,0,2741,26184
27,26186,503,0,8506,26186
27,26189,464,0,22289,26189
27,26189,578,0,22289,26189
27,26189,803,0,22289,26189
27,26191,103,0,15157,26191
27,26191,478,0,15157,26191
27,26194,235,0,1,26194
27,26194,438,0,1,26194
27,26196,473,0,2835,26196
27,26196,843,0,2835,26196
27,26197,174,0,26133,26197
27,26197,581,0,26133,26197
27,26199,364,0,41,26199
27,26199,615,0,41,26199
27,26200,531,0,582,26200
27,26201,444,0,24973,26201
27,26201,627,0,24973,26201
27,26201,643,0,24973,26201
27,26201,692,0,24973,26201
27,26210,156,0,23746,26210
27,26210,560,0,23746,26210
27,26210,661,0,23746,26210
27,26210,669,0,23746,26210
27,26210,772,0,23746,26210
27,26211,716,0,16423,26211
27,26211,938,0,16423,26211
27,26216,640,0,12617,26216
27,26218,898,0,624,26218
27,26219,22,0,2741,26219
27,26219,183,0,2741,26219
27,26219,208,0,2741,26219
27,26219,625,0,2741,26219
27,26220,54,0,1,26220
27,26220,219,0,1,26220
27,26221,117,0,165,26221
27,26221,363,0,165,26221
27,26222,121,0,7160,26222
27,26222,485,0,7160,26222
27,26222,540,0,7160,26222
27,26223,134,0,2231,26223
27,26224,175,0,24536,26224
27,26225,192,0,4214,26225
27,26226,217,0,15157,26226
27,26226,269,0,15157,26226
27,26226,546,0,15157,26226
27,26227,271,0,2835,26227
27,26227,556,0,2835,26227
27,26227,793,0,2835,26227
27,26228,295,0,123,26228
27,26228,577,0,123,26228
27,26229,329,0,3232,26229
27,26230,335,0,22358,26230
27,26231,346,0,5370,26231
27,26232,385,0,21504,26232
27,26233,388,0,11236,26233
27,26234,401,0,209,26234
27,26234,445,0,209,26234
27,26235,410,0,2741,26235
27,26236,424,0,8506,26236
27,26237,454,0,9249,26237
27,26238,459,0,209,26238
27,26238,875,0,209,26238
27,26239,489,0,22289,26239
27,26240,496,0,931,26240
27,26240,790,0,931,26240
27,26241,533,0,23155,26241
27,26242,561,0,23746,26242
27,26243,565,0,204,26243
27,26243,887,0,204,26243
27,26244,568,0,2380,26244
27,26245,570,0,3232,26245
27,26246,604,0,1,26246
27,26247,642,0,34,26247
27,26248,668,0,3232,26248
27,26249,674,0,26133,26249
27,26250,677,0,22289,26250
27,26250,860,0,22289,26250
27,26251,681,0,8292,26251
27,26252,685,0,1,26252
27,26253,686,0,23864,26253
27,26253,895,0,23864,26253
27,26254,697,0,624,26254
27,26255,704,0,931,26255
27,26256,731,0,8292,26256
27,26256,807,0,8292,26256
27,26257,736,0,7160,26257
27,26258,747,0,736,26258
27,26259,811,0,20742,26259
27,26260,846,0,10094,26260
27,26261,852,0,2231,26261
27,26262,865,0,22289,26262
27,26262,951,0,22289,26262
27,26263,867,0,26069,26263
27,26264,877,0,25191,26264
27,26265,890,0,12617,26265
27,26266,913,0,572,26266
27,26267,936,0,1353,26267
27,26268,959,0,5370,26268
27,26269,967,0,7160,26269
28,2,12,0,1,2
28,2,19,0,1,2
28,2,42,0,1,2
28,2,88,0,1,2
28,2,130,0,1,2
28,2,222,0,1,2
28,2,287,0,1,2
28,2,299,0,1,2
28,2,300,0,1,2
28,2,326,0,1,2
28,2,382,0,1,2
28,2,406,0,1,2
28,2,483,0,1,2
28,2,556,0,1,2
28,2,574,0,1,2
28,2,575,0,1,2
28,2,587,0,1,2
28,2,623,0,1,2
28,2,666,0,1,2
28,2,673,0,1,2
28,2,729,0,1,2
28,2,733,0,1,2
28,2,740,0,1,2
28,2,773,0,1,2
28,2,783,0,1,2
28,2,789,0,1,2
28,2,826,0,1,2
28,2,842,0,1,2
28,2,853,0,1,2
28,2,866,0,1,2
28,2,907,0,1,2
28,2,910,0,1,2
28,2,911,0,1,2
28,2,916,0,1,2
28,2,919,0,1,2
28,2,922,0,1,2
28,23,636,0,1,23
28,23,644,0,1,23
28,23,646,0,1,23
28,23,647,0,1,23
28,23,648,0,1,23
28,23,650,0,1,23
28,23,658,0,1,23
28,23,667,0,1,23
28,23,719,0,1,23
28,23,744,0,1,23
28,23,813,0,1,23
28,101,107,0,1,101
28,101,140,0,1,101
28,101,452,0,1,101
28,101,540,0,1,101
28,101,593,0,1,101
28,101,836,0,1,101
28,101,851,0,1,101
28,114,663,0,1,114
28,114,725,0,1,114
28,114,738,0,1,114
28,114,794,0,1,114
28,114,948,0,1,114
28,117,11,0,1,117
28,117,20,0,1,117
28,117,266,0,1,117
28,117,372,0,1,117
28,117,599,0,1,117
28,117,831,0,1,117
28,117,876,0,1,117
28,117,903,0,1,117
28,130,375,0,1,130
28,130,402,0,1,130
28,130,409,0,1,130
28,130,436,0,1,130
28,130,626,0,1,130
28,130,799,0,1,130
28,130,963,0,1,130
28,200,237,0,1,200
28,200,321,0,1,200
28,200,331,0,1,200
28,200,392,0,1,200
28,200,533,0,1,200
28,200,801,0,1,200
28,361,163,0,1,361
28,361,259,0,1,361
28,361,264,0,1,361
28,361,339,0,1,361
28,361,601,0,1,361
28,361,671,0,1,361
28,361,705,0,1,361
28,455,50,0,1,455
28,455,310,0,1,455
28,455,361,0,1,455
28,455,486,0,1,455
28,455,732,0,1,455
28,455,859,0,1,455
28,583,44,0,582,583
28,583,154,0,582,583
28,583,298,0,582,583
28,583,425,0,582,583
28,583,429,0,582,583
28,583,442,0,582,583
28,583,528,0,582,583
28,583,539,0,582,583
28,583,655,0,582,583
28,583,739,0,582,583
28,593,65,0,1,593
28,593,221,0,1,593
28,593,383,0,1,593
28,593,482,0,1,593
28,593,535,0,1,593
28,593,562,0,1,593
28,593,584,0,1,593
28,593,614,0,1,593
28,593,621,0,1,593
28,593,634,0,1,593
28,593,670,0,1,593
28,593,712,0,1,593
28,801,108,0,1,801
28,801,194,0,1,801
28,801,432,0,1,801
28,801,453,0,1,801
28,801,730,0,1,801
28,801,918,0,1,801
28,847,32,0,123,847
28,847,49,0,123,847
28,847,157,0,123,847
28,847,254,0,123,847
28,847,397,0,123,847
28,847,552,0,123,847
28,847,763,0,123,847
28,1412,105,0,1,1412
28,1412,142,0,1,1412
28,1412,161,0,1,1412
28,1412,357,0,1,1412
28,1412,456,0,1,1412
28,1412,457,0,1,1412
28,1412,545,0,1,1412
28,1412,579,0,1,1412
28,1412,588,0,1,1412
28,1412,632,0,1,1412
28,1412,635,0,1,1412
28,1412,690,0,1,1412
28,1651,83,0,1650,1651
28,1651,196,0,1650,1651
28,1651,200,0,1650,1651
28,1651,838,0,1650,1651
28,1695,66,0,1265,1695
28,1695,164,0,1265,1695
28,1695,276,0,1265,1695
28,1695,323,0,1265,1695
28,1695,411,0,1265,1695
28,1695,676,0,1265,1695
28,1695,854,0,1265,1695
28,2386,39,0,178,2386
28,2386,189,0,178,2386
28,2386,251,0,178,2386
28,2550,89,0,1,2550
28,2550,880,0,1,2550
28,2904,224,0,1,2904
28,2904,785,0,1,2904
28,2904,897,0,1,2904
28,3083,104,0,2835,3083
28,3083,367,0,2835,3083
28,3083,473,0,2835,3083
28,3083,629,0,2835,3083
28,3083,653,0,2835,3083
28,3083,768,0,2835,3083
28,3083,965,0,2835,3083
28,3091,46,0,1,3091
28,3091,71,0,1,3091
28,3091,111,0,1,3091
28,3091,407,0,1,3091
28,3091,589,0,1,3091
28,3091,611,0,1,3091
28,3091,776,0,1,3091
28,3169,415,0,123,3169
28,3169,516,0,123,3169
28,3169,946,0,123,3169
28,3943,21,0,2380,3943
28,3943,500,0,2380,3943
28,3943,718,0,2380,3943
28,3943,786,0,2380,3943
28,3943,812,0,2380,3943
28,4008,291,0,1,4008
28,4008,341,0,1,4008
28,4008,376,0,1,4008
28,4008,745,0,1,4008
28,4481,35,0,1,4481
28,4481,228,0,1,4481
28,4481,437,0,1,4481
28,4481,817,0,1,4481
28,4481,845,0,1,4481
28,4481,894,0,1,4481
28,5522,84,0,4972,5522
28,5522,136,0,4972,5522
28,5522,162,0,4972,5522
28,5522,265,0,4972,5522
28,5522,288,0,4972,5522
28,5522,459,0,4972,5522
28,5522,555,0,4972,5522
28,5522,586,0,4972,5522
28,5522,761,0,4972,5522
28,5522,931,0,4972,5522
28,5522,958,0,4972,5522
28,5715,210,0,582,5715
28,5715,389,0,582,5715
28,5715,515,0,582,5715
28,5715,770,0,582,5715
28,5715,833,0,582,5715
28,5817,207,0,165,5817
28,5817,229,0,165,5817
28,5817,233,0,165,5817
28,5817,304,0,165,5817
28,5817,656,0,165,5817
28,5900,30,0,34,5900
28,5900,301,0,34,5900
28,5900,479,0,34,5900
28,5900,781,0,34,5900
28,5900,808,0,34,5900
28,5900,840,0,34,5900
28,5900,960,0,34,5900
28,5900,962,0,34,5900
28,7196,52,0,34,7196
28,7196,394,0,34,7196
28,7196,771,0,34,7196
28,7196,806,0,34,7196
28,7196,891,0,34,7196
28,7387,13,0,1,7387
28,7387,72,0,1,7387
28,7387,143,0,1,7387
28,7387,190,0,1,7387
28,7387,309,0,1,7387
28,7387,344,0,1,7387
28,7387,431,0,1,7387
28,7387,441,0,1,7387
28,7387,518,0,1,7387
28,7387,641,0,1,7387
28,7387,829,0,1,7387
28,7387,904,0,1,7387
28,7539,146,0,1,7539
28,7539,256,0,1,7539
28,7539,423,0,1,7539
28,7539,440,0,1,7539
28,7539,915,0,1,7539
28,7539,949,0,1,7539
28,7539,954,0,1,7539
28,7786,151,0,1,7786
28,7786,316,0,1,7786
28,7786,480,0,1,7786
28,7786,529,0,1,7786
28,7786,536,0,1,7786
28,7786,683,0,1,7786
28,7786,695,0,1,7786
28,7786,861,0,1,7786
28,7786,966,0,1,7786
28,8133,70,0,7936,8133
28,8133,81,0,7936,8133
28,8133,137,0,7936,8133
28,8133,381,0,7936,8133
28,8133,475,0,7936,8133
28,8133,537,0,7936,8133
28,8133,566,0,7936,8133
28,8133,617,0,7936,8133
28,8133,892,0,7936,8133
28,8133,908,0,7936,8133
28,8323,702,0,1,8323
28,8323,969,0,1,8323
28,8765,23,0,7160,8765
28,8765,777,0,7160,8765
28,8765,873,0,7160,8765
28,9421,201,0,5370,9421
28,9421,227,0,5370,9421
28,9421,330,0,5370,9421
28,9421,422,0,5370,9421
28,9421,449,0,5370,9421
28,9421,509,0,5370,9421
28,9421,651,0,5370,9421
28,9421,734,0,5370,9421
28,9421,796,0,5370,9421
28,9912,242,0,1,9912
28,9912,246,0,1,9912
28,9912,290,0,1,9912
28,9912,305,0,1,9912
28,9912,754,0,1,9912
28,9912,955,0,1,9912
28,10215,24,0,10053,10215
28,10215,544,0,10053,10215
28,10215,628,0,10053,10215
28,10215,820,0,10053,10215
28,10215,857,0,10053,10215
28,10215,884,0,10053,10215
28,10215,932,0,10053,10215
28,10919,56,0,1,10919
28,10919,90,0,1,10919
28,10919,197,0,1,10919
28,10919,296,0,1,10919
28,10919,691,0,1,10919
28,10919,749,0,1,10919
28,10919,905,0,1,10919
28,11316,365,0,11236,11316
28,11316,700,0,11236,11316
28,11316,711,0,11236,11316
28,11316,760,0,11236,11316
28,11316,765,0,11236,11316
28,11486,28,0,1,11486
28,11486,78,0,1,11486
28,11486,238,0,1,11486
28,11486,352,0,1,11486
28,11486,369,0,1,11486
28,11486,598,0,1,11486
28,11486,809,0,1,11486
28,12774,558,0,204,12774
28,12774,613,0,204,12774
28,12774,887,0,204,12774
28,13892,216,0,1,13892
28,13892,284,0,1,13892
